                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2850                        1552     1.0000000000000000E+000     2.0000000000000000E-002     1.1958629679601974E+010     2.7305581248974020E+004     4.2720368740685890E+003     7.6057697159684082E+001     1.5942647256848337E+001     1.7643135410825057E+001     1.0000000000592528E-099     1.0000004510709257E-099     9.8011248006853058E-001     5.4829459114740149E-005     9.6980083857534875E-003     3.9448978533834084E-003     2.0994599497012089E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9451915667582580E-001     9.6452887261369959E-004     4.8454694792216330E-001     2.1962637476334815E-003     4.1284021887920850E-003     7.4549163597589698E-003     2.0994599496977412E-003     2.7109258223181409E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999931119585139E-001     1.5888295242824455E+001     9.9999908544797489E-001     1.5874153032481848E+001     6.3734447765669005E+005     1.9358688424461354E+004     1.3147913194117455E+008     7.5702435683372883E+001     7.5702435683372215E+001     1.1772309392512568E-014     5.1716484938201885E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                       1030     2.7275356322000921E-001    -1.3698821682615216E+000     7.3537687668154961E+000     1.2902591998430268E+000     1.6768354587018123E+001 
                       1031     2.7274642518544134E-001    -1.3708457156749962E+000     7.3546878694189770E+000     1.2932571702340452E+000     1.6772266167133406E+001 
                       1032     2.7273928715087348E-001    -1.3718090242003675E+000     7.3556065417532279E+000     1.2962556413953501E+000     1.6776180173704923E+001 
                       1033     2.7273214911630561E-001    -1.3727720911883361E+000     7.3566776366325479E+000     1.2997451386947896E+000     1.6780732704790161E+001 
                       1034     2.7272263173688172E-001    -1.3740558259938322E+000     7.3579012011277856E+000     1.3037440215985310E+000     1.6785950646823917E+001 
                       1035     2.7271311435745793E-001    -1.3753391224091838E+000     7.3589459002429640E+000     1.3071582181430048E+000     1.6790403238516102E+001 
                       1036     2.7270637288036603E-001    -1.3762478615339495E+000     7.3598116824969804E+000     1.3099901617496397E+000     1.6794095263588027E+001 
                       1037     2.7269963140327413E-001    -1.3771563787633145E+000     7.3611091458814739E+000     1.3142238230037886E+000     1.6799618041877451E+001 
                       1038     2.7268614844909034E-001    -1.3789727924363244E+000     7.3624829902572282E+000     1.3187317725876269E+000     1.6805491233432374E+001 
                       1039     2.7267821729957054E-001    -1.3800408297649613E+000     7.3634997205797008E+000     1.3220590572802053E+000     1.6809827743319211E+001 
                       1040     2.7267028615005073E-001    -1.3811085631047828E+000     7.3645159357076544E+000     1.3253891267265301E+000     1.6814166788783833E+001 
                       1041     2.7266235500053082E-001    -1.3821759834231311E+000     7.3655316363752155E+000     1.3287181015759320E+000     1.6818505224703106E+001 
                       1042     2.7265442385101102E-001    -1.3832430911956524E+000     7.3664073758577757E+000     1.3315916154405143E+000     1.6822248431281544E+001 
                       1043     2.7264867376760915E-001    -1.3840165444732613E+000     7.3671431164887666E+000     1.3340053321189924E+000     1.6825393522937492E+001 
                       1044     2.7264292368420728E-001    -1.3847898310608084E+000     7.3682458551952790E+000     1.3376191136081037E+000     1.6830099355591759E+001 
                       1045     2.7263142351740344E-001    -1.3863359190482534E+000     7.3695892011092239E+000     1.3420336496846954E+000     1.6835845410328400E+001 
                       1046     2.7262190613797965E-001    -1.3876149209787640E+000     7.3708048999739528E+000     1.3460295824686592E+000     1.6841045846835076E+001 
                       1047     2.7261238875855576E-001    -1.3888934528806705E+000     7.3721209511436987E+000     1.3503567490229536E+000     1.6846677410718303E+001 
                       1048     2.7260128514922799E-001    -1.3903844782048689E+000     7.3735373930117900E+000     1.3550191086892007E+000     1.6852739799524524E+001 
                       1049     2.7259018153990022E-001    -1.3918748504635559E+000     7.3745615141945215E+000     1.3583990223926974E+000     1.6857132586457386E+001 
                       1050     2.7258522457145029E-001    -1.3925399729092975E+000     7.3751932002833280E+000     1.3604798174919386E+000     1.6859838627595543E+001 
                       1051     2.7258026760300036E-001    -1.3932049642342748E+000     7.3761400806621156E+000     1.3635980580597853E+000     1.6863891530626386E+001 
                       1052     2.7257035366610050E-001    -1.3945345564555638E+000     7.3772257513461463E+000     1.3671824230055001E+000     1.6868550339145290E+001 
                       1053     2.7256321563153263E-001    -1.3954915239193872E+000     7.3781340765236001E+000     1.3701805361952741E+000     1.6872442559996376E+001 
                       1054     2.7255607759696476E-001    -1.3964482101872655E+000     7.3794952122375097E+000     1.3746646445505157E+000     1.6878271085486205E+001 
                       1055     2.7254180152782914E-001    -1.3983607784336678E+000     7.3810074713875213E+000     1.3796739232725066E+000     1.6884769944429884E+001 
                       1056     2.7253228414840536E-001    -1.3996351573572798E+000     7.3822160893427800E+000     1.3836708151248955E+000     1.6889956142756716E+001 
                       1057     2.7252276676898157E-001    -1.4009090242724640E+000     7.3831725754126243E+000     1.3868422992745633E+000     1.6894068059874034E+001 
                       1058     2.7251721496431769E-001    -1.4016518643956881E+000     7.3838768852954164E+000     1.3891758037138024E+000     1.6897093991183478E+001 
                       1059     2.7251166315965381E-001    -1.4023945245090010E+000     7.3846562933035695E+000     1.3917576002627485E+000     1.6900442634854105E+001 
                       1060     2.7250492168256202E-001    -1.4032960858799421E+000     7.3855108053280150E+000     1.3945908793521062E+000     1.6904115254000207E+001 
                       1061     2.7249818020547012E-001    -1.4041973795046878E+000     7.3867913441203052E+000     1.3988332189349979E+000     1.6909610893959776E+001 
                       1062     2.7248469725128632E-001    -1.4059991791341355E+000     7.3882474025365346E+000     1.4036763242641370E+000     1.6915881599184956E+001 
                       1063     2.7247517987186243E-001    -1.4072703577779389E+000     7.3894512539812922E+000     1.4076797932305287E+000     1.6921060826938756E+001 
                       1064     2.7246566249243864E-001    -1.4085409781634810E+000     7.3904540083338643E+000     1.4110209899524346E+000     1.6925383197326692E+001 
                       1065     2.7245931757282282E-001    -1.4093877379176232E+000     7.3912556562743079E+000     1.4136899988319722E+000     1.6928832599186670E+001 
                       1066     2.7245297265320689E-001    -1.4102342459850092E+000     7.3923320266416788E+000     1.4172732452922381E+000     1.6933465966184826E+001 
                       1067     2.7244226560135509E-001    -1.4116621602362369E+000     7.3936830975421648E+000     1.4217819121555555E+000     1.6939289218694590E+001 
                       1068     2.7243155854950329E-001    -1.4130893314958959E+000     7.3947709083452446E+000     1.4254199391289004E+000     1.6943985340878061E+001 
                       1069     2.7242501535114938E-001    -1.4139611132523364E+000     7.3955954812006786E+000     1.4281778492228894E+000     1.6947543651125084E+001 
                       1070     2.7241847215279547E-001    -1.4148326080150080E+000     7.3964196350780265E+000     1.4309338700139749E+000     1.6951099132766664E+001 
                       1071     2.7241192895444155E-001    -1.4157038179477428E+000     7.3972433647584870E+000     1.4336923306021656E+000     1.6954654104762280E+001 
                       1072     2.7240538575608764E-001    -1.4165747365177266E+000     7.3982535612911775E+000     1.4370749430578036E+000     1.6959014376072886E+001 
                       1073     2.7239586837666374E-001    -1.4178410093620857E+000     7.3994501685102829E+000     1.4410896003638161E+000     1.6964184310093437E+001 
                       1074     2.7238635099723985E-001    -1.4191066502831355E+000     7.4007453295564076E+000     1.4454392550835076E+000     1.6969778604081654E+001 
                       1075     2.7237524738791208E-001    -1.4205824222791215E+000     7.4021389774877564E+000     1.4501260726393423E+000     1.6975804240594336E+001 
                       1076     2.7236414377858431E-001    -1.4220573082227124E+000     7.4031836368938873E+000     1.4536524519145064E+000     1.6980331870458738E+001 
                       1077     2.7235859197392043E-001    -1.4227943997805013E+000     7.4038794600277393E+000     1.4559979180755385E+000     1.6983345731372928E+001 
                       1078     2.7235304016925654E-001    -1.4235312630409958E+000     7.4049222637993264E+000     1.4595123680957449E+000     1.6987854116829556E+001 
                       1079     2.7234193655992878E-001    -1.4250043076741861E+000     7.4060640228722283E+000     1.4633767885075233E+000     1.6992804325787827E+001 
                       1080     2.7233479852536091E-001    -1.4259507546700880E+000     7.4069567333832751E+000     1.4664002305189521E+000     1.6996675229750529E+001 
                       1081     2.7232766049079304E-001    -1.4268967992307733E+000     7.4082942184272316E+000     1.4709231646573320E+000     1.7002466816967690E+001 
                       1082     2.7231338442165731E-001    -1.4287877132332252E+000     7.4095818031737348E+000     1.4753077905724528E+000     1.7008065395784588E+001 
                       1083     2.7230703950204138E-001    -1.4296275662037348E+000     7.4103732199031098E+000     1.4780006707798048E+000     1.7011502619344657E+001 
                       1084     2.7230069458242545E-001    -1.4304670830931294E+000     7.4113863224641694E+000     1.4814481455598985E+000     1.7015901748470618E+001 
                       1085     2.7229078064552559E-001    -1.4317781564703864E+000     7.4126208855441256E+000     1.4856595024494588E+000     1.7021266850937277E+001 
                       1086     2.7228086670862583E-001    -1.4330883866510318E+000     7.4139034333831795E+000     1.4900465553497699E+000     1.7026847082736865E+001 
                       1087     2.7227015965677404E-001    -1.4345024553388233E+000     7.4152338617124478E+000     1.4946055021616274E+000     1.7032637124182862E+001 
                       1088     2.7225945260492224E-001    -1.4359154880426157E+000     7.4162431865534604E+000     1.4980805195443956E+000     1.7037042414858657E+001 
                       1089     2.7225390080025835E-001    -1.4366477401933355E+000     7.4169317981888945E+000     1.5004498082717643E+000     1.7040044888001855E+001 
                       1090     2.7224834899559447E-001    -1.4373797007633125E+000     7.4176199729086552E+000     1.5028201364537823E+000     1.7043045183702063E+001 
                       1091     2.7224279719093059E-001    -1.4381113666358909E+000     7.4183077047245058E+000     1.5051946744114748E+000     1.7046045542812777E+001 
                       1092     2.7223724538626670E-001    -1.4388427293300594E+000     7.4193382198728228E+000     1.5087523472130646E+000     1.7050539174027247E+001 
                       1093     2.7222614177693893E-001    -1.4403045480376466E+000     7.4207109395672690E+000     1.5135100890299515E+000     1.7056535460461834E+001 
                       1094     2.7221503816761117E-001    -1.4417651078427012E+000     7.4218372892890070E+000     1.5174358722193833E+000     1.7061467331848419E+001 
                       1095     2.7220790013304330E-001    -1.4427033334783046E+000     7.4227177259828139E+000     1.5205042963884539E+000     1.7065320798805924E+001 
                       1096     2.7220076209847544E-001    -1.4436410093138816E+000     7.4238901448641403E+000     1.5245975750030110E+000     1.7070451269233587E+001 
                       1097     2.7218886537419562E-001    -1.4452025585652455E+000     7.4249883526986151E+000     1.5284570036270928E+000     1.7075273044617202E+001 
                       1098     2.7218291701205577E-001    -1.4459827126687550E+000     7.4257195766957196E+000     1.5310273408877801E+000     1.7078482381541008E+001 
                       1099     2.7217696864991592E-001    -1.4467624528269831E+000     7.4265231742794588E+000     1.5338587649403188E+000     1.7082007398544608E+001 
                       1100     2.7216983061534805E-001    -1.4476975824146840E+000     7.4273989884843434E+000     1.5369541411505900E+000     1.7085855991701500E+001 
