                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1250                        1281     1.0000000000000000E+000     2.0000000000000000E-002     1.1737581745652027E+010     6.8334090085819911E+005     4.7760790016331093E+003     7.8557722094877809E+000     4.0993053903369407E+000     1.2232052772908327E+001     1.0000000000000000E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128387659E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4428870013378272E-001     1.0266566492027529E-003     4.3463658882201300E-001     2.2818228247145447E-003     3.3779492830343467E-003     8.1984980540407929E-003     2.0994599496976549E-003     1.8250112310222366E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999998926989819E-001     4.0956477461755956E+000     9.9999998383479494E-001     4.0942563665218330E+000     8.3099609304069105E+004     7.2892086765609169E+005     1.2729493337297301E+009     7.8340535014855526E+000     7.8340535014855446E+000     2.1891944268189591E-023     5.3642520544347827E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        829     1.9363873529148179E-001    -1.1543430506388370E+000     7.1261236101385590E+000     1.2849732347164151E+000     1.6457215695509550E+001 
                        830     1.9343410508087711E-001    -1.1607713342936619E+000     7.1300322632884434E+000     1.2985466442635671E+000     1.6474582925889926E+001 
                        831     1.9333178997557476E-001    -1.1639923459165169E+000     7.1326442502754706E+000     1.3075431513746874E+000     1.6486110678351455E+001 
                        832     1.9322947487027253E-001    -1.1672183602744695E+000     7.1365712648988140E+000     1.3209599332692441E+000     1.6503336557476555E+001 
                        833     1.9302484465966796E-001    -1.1736867164364411E+000     7.1418547387098785E+000     1.3390769382107615E+000     1.6526578146859027E+001 
                        834     1.9282021444906328E-001    -1.1801747224479333E+000     7.1471773748481890E+000     1.3572721469512259E+000     1.6549938853084306E+001 
                        835     1.9261558423845859E-001    -1.1866821442608442E+000     7.1512046137285381E+000     1.3710887690110758E+000     1.6567662590321468E+001 
                        836     1.9251326913315625E-001    -1.1899423208567355E+000     7.1538948348091553E+000     1.3802433010942177E+000     1.6579427606986116E+001 
                        837     1.9241095402785391E-001    -1.1932072535328089E+000     7.1579379225009410E+000     1.3938879524641925E+000     1.6596996272474630E+001 
                        838     1.9220632381724922E-001    -1.1997528245678424E+000     7.1620215224143662E+000     1.4078228691166212E+000     1.6614895971217290E+001 
                        839     1.9210400871194688E-001    -1.2030318686936050E+000     7.1647488091927345E+000     1.4170508111656597E+000     1.6626771037225780E+001 
                        840     1.9200169360664454E-001    -1.2063155682023390E+000     7.1688466747906929E+000     1.4308067588972315E+000     1.6644508032011917E+001 
                        841     1.9179706339603986E-001    -1.2128983439937799E+000     7.1743541303251535E+000     1.4493837043463682E+000     1.6668434062960753E+001 
                        842     1.9159243318543517E-001    -1.2194993104243572E+000     7.1785171529258980E+000     1.4634865457076955E+000     1.6686578487245502E+001 
                        843     1.9149011808013283E-001    -1.2228057760975333E+000     7.1812964219209245E+000     1.4728276794446973E+000     1.6698620095216622E+001 
                        844     1.9138780297483049E-001    -1.2261166980285463E+000     7.1854707426541102E+000     1.4867503009155960E+000     1.6716597858755126E+001 
                        845     1.9118317276422581E-001    -1.2327533510388069E+000     7.1910768387975272E+000     1.5055506112313484E+000     1.6740840321905104E+001 
                        846     1.9097854255362112E-001    -1.2394073790297406E+000     7.1953111646907919E+000     1.5198256384393702E+000     1.6759230776596880E+001 
                        847     1.9087622744831878E-001    -1.2427400177895105E+000     7.1981367846986206E+000     1.5292771730212797E+000     1.6771426904809683E+001 
                        848     1.9077391234301644E-001    -1.2460769006746713E+000     7.2023787974293354E+000     1.5433654570262882E+000     1.6789633884534400E+001 
                        849     1.9056928213241175E-001    -1.2527648175957786E+000     7.2066551248459811E+000     1.5577551024463334E+000     1.6808174680263029E+001 
                        850     1.9046696702710941E-001    -1.2561141327236460E+000     7.2095078885668062E+000     1.5672846222015351E+000     1.6820472460622270E+001 
                        851     1.9036465192180718E-001    -1.2594674950744755E+000     7.2137893435710847E+000     1.5814857505879178E+000     1.6838828409224789E+001 
                        852     1.9016002171120261E-001    -1.2661878251388958E+000     7.2181031257705488E+000     1.5959940872221212E+000     1.6857522065425346E+001 
                        853     1.9005770660590027E-001    -1.2695530165458024E+000     7.2209800505610184E+000     1.6055982756213638E+000     1.6869914345720332E+001 
                        854     1.8995539150059793E-001    -1.2729220623559176E+000     7.2252965731681513E+000     1.6199142332331267E+000     1.6888413982387810E+001 
                        855     1.8975076128999324E-001    -1.2796731158716703E+000     7.2296436043638321E+000     1.6345415419468747E+000     1.6907249428113232E+001 
                        856     1.8964844618469090E-001    -1.2830533018293622E+000     7.2325419523558558E+000     1.6442260081845350E+000     1.6919737542869932E+001 
                        857     1.8954613107938856E-001    -1.2864370813229733E+000     7.2368895182080717E+000     1.6586547150698507E+000     1.6938373536849578E+001 
                        858     1.8934150086878387E-001    -1.2932169137190115E+000     7.2427145932654780E+000     1.6781386100829068E+000     1.6963495006196901E+001 
                        859     1.8913687065817930E-001    -1.3000104348832322E+000     7.2471020472176297E+000     1.6929317121066751E+000     1.6982529660758015E+001 
                        860     1.8903470574864933E-001    -1.3034062792278747E+000     7.2500234162641295E+000     1.7027190824775336E+000     1.6995136775135148E+001 
                        861     1.8893254083911926E-001    -1.3068052910140056E+000     7.2529487466490634E+000     1.7125226838091689E+000     1.7007763186691800E+001 
                        862     1.8883037592958918E-001    -1.3102074198961366E+000     7.2558778738929703E+000     1.7223504470188649E+000     1.7020411765681992E+001 
                        863     1.8872821102005910E-001    -1.3136125512640582E+000     7.2602695011174152E+000     1.7369973117670912E+000     1.7039282084156415E+001 
                        864     1.8852388120099905E-001    -1.3204331972894372E+000     7.2646861144147401E+000     1.7519667197831370E+000     1.7058490169286941E+001 
                        865     1.8842171629146898E-001    -1.3238467571566166E+000     7.2668948969897347E+000     1.7594346086928965E+000     1.7068074221558831E+001 
                        866     1.8837063383670405E-001    -1.3255544076913683E+000     7.2683668901150478E+000     1.7643965454025055E+000     1.7074443594909383E+001 
                        867     1.8831955138193901E-001    -1.3272626952067139E+000     7.2705740203612317E+000     1.7718153311932834E+000     1.7083975031203178E+001 
                        868     1.8821738647240893E-001    -1.3306813481639939E+000     7.2735218817749114E+000     1.7817759533616278E+000     1.7096744200484327E+001 
                        869     1.8811522156287885E-001    -1.3341023544218740E+000     7.2757364039069765E+000     1.7892959644365578E+000     1.7106373669205592E+001 
                        870     1.8806413910811381E-001    -1.3358135900018500E+000     7.2768435948313375E+000     1.7930526189610849E+000     1.7111184027573120E+001 
                        871     1.8803859788073130E-001    -1.3366693965608203E+000     7.2775815342387551E+000     1.7955550094352319E+000     1.7114386932733620E+001 
                        872     1.8801305665334878E-001    -1.3375253316534235E+000     7.2785039117812902E+000     1.7986789228554863E+000     1.7118385396465605E+001 
                        873     1.8797474481227505E-001    -1.3388094868756544E+000     7.2796112535365429E+000     1.8024364260681089E+000     1.7123192007676145E+001 
                        874     1.8793643297120133E-001    -1.3400939241703562E+000     7.2807188353072929E+000     1.8061977170450110E+000     1.7128000047880679E+001 
                        875     1.8789812113012760E-001    -1.3413786348594539E+000     7.2818266397517633E+000     1.8099612955816362E+000     1.7132810716260547E+001 
                        876     1.8785980928905388E-001    -1.3426636146404263E+000     7.2827501802032897E+000     1.8131069905476274E+000     1.7136829811591646E+001 
                        877     1.8783426806167136E-001    -1.3435204014699271E+000     7.2834889419289652E+000     1.8156202686760714E+000     1.7140039563668193E+001 
                        878     1.8780872683428884E-001    -1.3443773012542857E+000     7.2845967323813152E+000     1.8193873519737767E+000     1.7144848573632807E+001 
                        879     1.8775764437952380E-001    -1.3460914464677083E+000     7.2857056837513134E+000     1.8231741358311575E+000     1.7149679249733069E+001 
                        880     1.8773210315214128E-001    -1.3469486614910382E+000     7.2864447353332773E+000     1.8256960728587173E+000     1.7152893418234239E+001 
                        881     1.8770656192475876E-001    -1.3478059749253515E+000     7.2871838458973173E+000     1.8282170035053575E+000     1.7156109696835077E+001 
                        882     1.8768102069737624E-001    -1.3486633893593429E+000     7.2879230096162244E+000     1.8307408855741452E+000     1.7159326081396674E+001 
                        883     1.8765547946999372E-001    -1.3495208995601213E+000     7.2890313527259325E+000     1.8345262031299330E+000     1.7164147071026765E+001 
                        884     1.8760439701522869E-001    -1.3512362043088382E+000     7.2905099232089734E+000     1.8395869290264735E+000     1.7170588007169236E+001 
                        885     1.8755331456046365E-001    -1.3529518475553026E+000     7.2919886000758485E+000     1.8446574490300862E+000     1.7177035638368281E+001 
                        886     1.8750223210569861E-001    -1.3546677944746688E+000     7.2930981211725925E+000     1.8484747051150938E+000     1.7181881465186702E+001 
                        887     1.8747669087831609E-001    -1.3555258581559178E+000     7.2938374905608558E+000     1.8510150066781725E+000     1.7185108292973858E+001 
                        888     1.8745114965093357E-001    -1.3563839889962719E+000     7.2949460667127601E+000     1.8548230353304516E+000     1.7189943687545529E+001 
                        889     1.8740006719616864E-001    -1.3581004560267957E+000     7.2960555478465148E+000     1.8586530586176160E+000     1.7194796457234286E+001 
                        890     1.8737452596878612E-001    -1.3589587568057793E+000     7.2967948632406001E+000     1.8612009855360456E+000     1.7198025779250781E+001 
                        891     1.8734898474140360E-001    -1.3598171110565913E+000     7.2975341457364102E+000     1.8637541857504534E+000     1.7201257467323412E+001 
                        892     1.8732344351402108E-001    -1.3606755086467144E+000     7.2982733889042741E+000     1.8663092826873910E+000     1.7204492099027455E+001 
                        893     1.8729790228663856E-001    -1.3615339460758464E+000     7.2993817100415619E+000     1.8701345432638057E+000     1.7209333793687435E+001 
                        894     1.8724681983187363E-001    -1.3632509633047858E+000     7.3008598607724302E+000     1.8752609139794816E+000     1.7215809251743917E+001 
                        895     1.8719573737710860E-001    -1.3649680786956746E+000     7.3023377107079019E+000     1.8803951368222938E+000     1.7222284576477069E+001 
                        896     1.8714465492234356E-001    -1.3666852621933292E+000     7.3038151886582687E+000     1.8855395310991332E+000     1.7228762767830176E+001 
                        897     1.8709357246757852E-001    -1.3684024741551071E+000     7.3049234397514891E+000     1.8894158147430324E+000     1.7233635343907153E+001 
                        898     1.8706803124019600E-001    -1.3692610590243064E+000     7.3056618365017183E+000     1.8919976652356965E+000     1.7236879273967691E+001 
                        899     1.8704249001281348E-001    -1.3701196318064297E+000     7.3067687597756574E+000     1.8958662136051663E+000     1.7241737352906505E+001 
                        900     1.8699140755804844E-001    -1.3718367500048474E+000     7.3078761794524345E+000     1.8997583096617365E+000     1.7246614047281280E+001 
