                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1750                        1442     1.0000000000000000E+000     2.0000000000000000E-002     1.1884648854196016E+010     1.2244154249143416E+005     4.5464103156714918E+003     2.6293332243116531E+001     8.2764556877587321E+000     1.5003317846748892E+001     1.0000000000004680E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128296071E-005     9.6980083857548631E-003     3.9448978533649969E-003     2.0994599496991970E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2374575138304535E-001     1.0130129022411457E-003     4.5523673911741652E-001     2.2861330627769712E-003     3.6727966448163235E-003     7.8557826564924164E-003     2.0994599496976488E-003     2.2453685558080080E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999991010832223E-001     8.2617014290142095E+000     9.9999987495472731E-001     8.2572046911965664E+000     2.3839665793549901E+005     1.0786722733853414E+005     3.8032455938018095E+008     2.6180908218140196E+001     2.6180908218140196E+001     8.5104743766931273E-019     1.7950053130103660E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                       1280     2.0876822338092760E-001    -1.6659568990728892E+000     7.4572543093665793E+000     3.6642040381457961E+000     1.8992059551139487E+001 
                       1281     2.0844150340263445E-001    -1.6674005715549614E+000     7.4574749612758922E+000     3.6742057453138166E+000     1.9003887066385200E+001 
                       1282     2.0814681797835333E-001    -1.6686850966888143E+000     7.4577043805901306E+000     3.6843152746466137E+000     1.9015874743403753E+001 
                       1283     2.0780088291506704E-001    -1.6701724919731049E+000     7.4579962323176181E+000     3.6967765115224851E+000     1.9030697207506321E+001 
                       1284     2.0733963616401851E-001    -1.6721226005045766E+000     7.4583127828576581E+000     3.7098255586161950E+000     1.9046275379215302E+001 
                       1285     2.0693604525685128E-001    -1.6737993140681990E+000     7.4586916946514785E+000     3.7248464325638566E+000     1.9064279194914771E+001 
                       1286     2.0631464338391092E-001    -1.6763296410605391E+000     7.4590209497226416E+000     3.7374301269962387E+000     1.9079422336288026E+001 
                       1287     2.0605839518888391E-001    -1.6773558140523035E+000     7.4592601684846471E+000     3.7463015562909963E+000     1.9090132105133769E+001 
                       1288     2.0568042910121920E-001    -1.6788517857079444E+000     7.4595597367722997E+000     3.7571229685696967E+000     1.9103233737047791E+001 
                       1289     2.0527043198917627E-001    -1.6804516138687462E+000     7.4599353541576310E+000     3.7702614088064768E+000     1.9119196363377061E+001 
                       1290     2.0470027975524130E-001    -1.6826384843278850E+000     7.4604054340148789E+000     3.7860932088305805E+000     1.9138512093388240E+001 
                       1291     2.0405645616523627E-001    -1.6850577052295768E+000     7.4607765796848708E+000     3.7981626468843408E+000     1.9153297613573063E+001 
                       1292     2.0375216143364216E-001    -1.6861834893087073E+000     7.4610675126766086E+000     3.8073549664003248E+000     1.9164595030561578E+001 
                       1293     2.0331653950209627E-001    -1.6877762657767925E+000     7.4614426305060819E+000     3.8189011946970841E+000     1.9178829050475578E+001 
                       1294     2.0280404311204248E-001    -1.6896227594694386E+000     7.4618916771643296E+000     3.8322953962441053E+000     1.9195403649879925E+001 
                       1295     2.0218908411669057E-001    -1.6918011975436706E+000     7.4622617171915087E+000     3.8430235792209504E+000     1.9208727842302260E+001 
                       1296     2.0188180631893482E-001    -1.6928751467506464E+000     7.4625168041157499E+000     3.8502494773135343E+000     1.9217727094132709E+001 
                       1297     2.0155532365881934E-001    -1.6940059676574011E+000     7.4629251460378132E+000     3.8615458716259283E+000     1.9231835678141586E+001 
                       1298     2.0087035023465549E-001    -1.6963454125176822E+000     7.4633542667752497E+000     3.8731300813922975E+000     1.9246352639971398E+001 
                       1299     2.0049905622903397E-001    -1.6975955580740476E+000     7.4636320037674864E+000     3.8804557934452943E+000     1.9255559019892544E+001 
                       1300     2.0018857762088493E-001    -1.6986316023650216E+000     7.4640108795684288E+000     3.8902382304638277E+000     1.9267884561749582E+001 
                       1301     1.9957082121498027E-001    -1.7006685898055895E+000     7.4645079083197867E+000     3.9027680148391410E+000     1.9283724758254650E+001 
                       1302     1.9897547048182851E-001    -1.7026022068393427E+000     7.4650733571961148E+000     3.9165963299689110E+000     1.9301276702155135E+001 
                       1303     1.9819447274586599E-001    -1.7050971445994372E+000     7.4656272870309568E+000     3.9297756227849603E+000     1.9318072719537273E+001 
                       1304     1.9763113011664712E-001    -1.7068689090445313E+000     7.4661343457837317E+000     3.9415046970150849E+000     1.9333077993877207E+001 
                       1305     1.9696536155484301E-001    -1.7089342045146982E+000     7.4665679470805886E+000     3.9513310989814423E+000     1.9345689879017836E+001 
                       1306     1.9658126430764833E-001    -1.7101121931828314E+000     7.4671071945140293E+000     3.9632325823767300E+000     1.9361016444049930E+001 
                       1307     1.9565945862120182E-001    -1.7129007669983141E+000     7.4676991396581993E+000     3.9760464640112381E+000     1.9377576491719839E+001 
                       1308     1.9514788309469000E-001    -1.7144259218456153E+000     7.4680632936510136E+000     3.9837625920539721E+000     1.9387578746457876E+001 
                       1309     1.9477699083796896E-001    -1.7155220686989001E+000     7.4684851146611031E+000     3.9925410839016648E+000     1.9398986219501626E+001 
                       1310     1.9412473204166647E-001    -1.7174309010548070E+000     7.4690484058720470E+000     4.0040590086662968E+000     1.9413998367602382E+001 
                       1311     1.9340852630454985E-001    -1.7195002533817341E+000     7.4697310653106541E+000     4.0176911975594543E+000     1.9431832119893429E+001 
                       1312     1.9246211158050341E-001    -1.7221941958508917E+000     7.4702856706352296E+000     4.0285805852506771E+000     1.9446127541303444E+001 
                       1313     1.9205285115929405E-001    -1.7233455002922917E+000     7.4708180088993874E+000     4.0387831355541435E+000     1.9459564716640358E+001 
                       1314     1.9115759398789856E-001    -1.7258366229869335E+000     7.4714828847408059E+000     4.0513385578916168E+000     1.9476154117484764E+001 
                       1315     1.9041580947445669E-001    -1.7278734934725191E+000     7.4719921635678670E+000     4.0607922340059135E+000     1.9488684585639380E+001 
                       1316     1.8989783925386350E-001    -1.7292818300180464E+000     7.4724557737556108E+000     4.0692615563520347E+000     1.9499939294505179E+001 
                       1317     1.8926476453980523E-001    -1.7309881421322069E+000     7.4729400879776895E+000     4.0780052903920376E+000     1.9511586203993598E+001 
                       1318     1.8868989917898338E-001    -1.7325237817874919E+000     7.4734575022222014E+000     4.0872130271354390E+000     1.9523881943305980E+001 
                       1319     1.8796835950542756E-001    -1.7344333817779269E+000     7.4741287985293274E+000     4.0989758786368524E+000     1.9539635624981070E+001 
                       1320     1.8699779286489238E-001    -1.7369721015181099E+000     7.4747242468205082E+000     4.1092993594664735E+000     1.9553502739747643E+001 
                       1321     1.8645504178301375E-001    -1.7383774582922715E+000     7.4751516375897733E+000     4.1166027436812644E+000     1.9563337218021221E+001 
                       1322     1.8590590539428975E-001    -1.7397893081907718E+000     7.4756885901797041E+000     4.1256667799268820E+000     1.9575570318746301E+001 
                       1323     1.8507581550435837E-001    -1.7419050302086014E+000     7.4763321265575584E+000     4.1364184577447149E+000     1.9590119731787610E+001 
                       1324     1.8423934030758116E-001    -1.7440154757100712E+000     7.4769676435017418E+000     4.1469054029726315E+000     1.9604351636005529E+001 
                       1325     1.8341563572449526E-001    -1.7460735382209003E+000     7.4776409943076247E+000     4.1578731250521228E+000     1.9619278813356583E+001 
                       1326     1.8246447643076669E-001    -1.7484263533648385E+000     7.4782732303119506E+000     4.1680795230481689E+000     1.9633207390681960E+001 
                       1327     1.8173154300166539E-001    -1.7502228176844727E+000     7.4787643200345588E+000     4.1759309527260386E+000     1.9643947014969864E+001 
                       1328     1.8114519625838432E-001    -1.7516500468806513E+000     7.4793484777137733E+000     4.1851580455193771E+000     1.9656596619488244E+001 
                       1329     1.8015095612847287E-001    -1.7540507701976815E+000     7.4801026274378613E+000     4.1969825543814165E+000     1.9672849182018879E+001 
                       1330     1.7908023598856848E-001    -1.7566101917498276E+000     7.4808101243418097E+000     4.2079851361217955E+000     1.9688015156865113E+001 
                       1331     1.7818796920531454E-001    -1.7587235296121271E+000     7.4815004437482804E+000     4.2186022426526852E+000     1.9702689494968464E+001 
                       1332     1.7714274240207439E-001    -1.7611777732135170E+000     7.4822620586751336E+000     4.2302240294150417E+000     1.9718796229268648E+001 
                       1333     1.7602115310680977E-001    -1.7637870115056069E+000     7.4831611926596562E+000     4.2437982458400878E+000     1.9737667589304618E+001 
                       1334     1.7454594760136621E-001    -1.7671829663451633E+000     7.4839557900364557E+000     4.2557759163986670E+000     1.9754368038703657E+001 
                       1335     1.7368117196024413E-001    -1.7691558204497724E+000     7.4845700615683031E+000     4.2649337242496275E+000     1.9767169725028296E+001 
                       1336     1.7271465800840180E-001    -1.7713460299354182E+000     7.4852770211236788E+000     4.2754134385520484E+000     1.9781852364761743E+001 
                       1337     1.7154466743511898E-001    -1.7739775759725267E+000     7.4861543615372899E+000     4.2883367505928840E+000     1.9800006501684823E+001 
                       1338     1.7001859277431530E-001    -1.7773795210817509E+000     7.4870041062760642E+000     4.3008565037763855E+000     1.9817641878412037E+001 
                       1339     1.6887593193914485E-001    -1.7799055924570624E+000     7.4876319116319632E+000     4.3100658675575119E+000     1.9830645790042535E+001 
                       1340     1.6801354279634506E-001    -1.7818007988688032E+000     7.4882199268675809E+000     4.3186424935849752E+000     1.9842780367054949E+001 
                       1341     1.6697360294767505E-001    -1.7840739905987884E+000     7.4887372659688580E+000     4.3262034937026774E+000     1.9853495869709363E+001 
                       1342     1.6631412889729857E-001    -1.7855089163141755E+000     7.4893792498239273E+000     4.3354928174705192E+000     1.9866686911948793E+001 
                       1343     1.6484299447722839E-001    -1.7886924945197000E+000     7.4901420685306830E+000     4.3466049974658585E+000     1.9882498198308301E+001 
                       1344     1.6372696146889931E-001    -1.7910924718363781E+000     7.4908005445265768E+000     4.3561614146293595E+000     1.9896125945516943E+001 
                       1345     1.6257132505138616E-001    -1.7935647824140339E+000     7.4915787377859315E+000     4.3674212471826728E+000     1.9912217684430662E+001 
                       1346     1.6099435039405341E-001    -1.7969189282177536E+000     7.4922282090556118E+000     4.3769022754988232E+000     1.9925793022633371E+001 
                       1347     1.6023588562900359E-001    -1.7985246076003065E+000     7.4928804744557862E+000     4.3863199933138093E+000     1.9939305523068381E+001 
                       1348     1.5862010524516645E-001    -1.8019302355923432E+000     7.4938140872764407E+000     4.3998767398299323E+000     1.9958798643731839E+001 
                       1349     1.5675273707134740E-001    -1.8058428060917082E+000     7.4947867068539189E+000     4.4140616387504190E+000     1.9979249010040757E+001 
                       1350     1.5488536889752835E-001    -1.8097330937415956E+000     7.4955018394553070E+000     4.4245900366501214E+000     1.9994461499968544E+001 
                       1351     1.5392645010556705E-001    -1.8117230116044105E+000     7.4961301398834514E+000     4.4337723203755912E+000     2.0007755932290198E+001 
                       1352     1.5236379654370258E-001    -1.8149556864830803E+000     7.4969267995339255E+000     4.4454959511088719E+000     2.0024761816653339E+001 
