                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        405     9.6506317004662578E-001     1.7814847801304630E+000     5.7824387861208173E+000    -4.8959917468964385E+000     9.1366846782600906E+000 
                        406     9.6447479058187491E-001     1.7801111610659814E+000     5.7849797868810908E+000    -4.8854957059122635E+000     9.1490118539392142E+000 
                        407     9.6388641111712403E-001     1.7787576525032911E+000     5.7875228596384911E+000    -4.8750244750965033E+000     9.1613285955756059E+000 
                        408     9.6327951631196984E-001     1.7773819024907489E+000     5.7900672042878227E+000    -4.8645754120744584E+000     9.1736333755121215E+000 
                        409     9.6267262150681565E-001     1.7760261269398692E+000     5.7939013927573626E+000    -4.8490154147623628E+000     9.1920429655388407E+000 
                        410     9.6142057887101784E-001     1.7732891715803107E+000     5.7977142294714605E+000    -4.8333680522705169E+000     9.2104875963379413E+000 
                        411     9.6077482187552943E-001     1.7719079848825874E+000     5.8002679298979283E+000    -4.8230095547371921E+000     9.2227532774246868E+000 
                        412     9.6012906488004102E-001     1.7705465153704973E+000     5.8041175266750864E+000    -4.8075872429205422E+000     9.2411025705585068E+000 
                        413     9.5879687188281681E-001     1.7677970700893857E+000     5.8079483656375857E+000    -4.7920774874152592E+000     9.2594942213057223E+000 
                        414     9.5810983877171241E-001     1.7664091747350588E+000     5.8105148008192389E+000    -4.7818122048237850E+000     9.2717223572606926E+000 
                        415     9.5742280566060800E-001     1.7650407340115875E+000     5.8130851234980625E+000    -4.7715690081124329E+000     9.2839426871137576E+000 
                        416     9.5671425208581928E-001     1.7636491230503952E+000     5.8156584973124748E+000    -4.7613484249463358E+000     9.2961539174602308E+000 
                        417     9.5600569851103057E-001     1.7622768417600922E+000     5.8195381719766317E+000    -4.7461328008180121E+000     9.3144227037929248E+000 
                        418     9.5454441129084466E-001     1.7595047863522053E+000     5.8233998586783686E+000    -4.7308302029151443E+000     9.3327303732914881E+000 
                        419     9.5379111648697246E-001     1.7581052278429863E+000     5.8259865717456734E+000    -4.7207025188968954E+000     9.3449036044695806E+000 
                        420     9.5303782168310025E-001     1.7567247371130230E+000     5.8298854381152267E+000    -4.7056213253006876E+000     9.3631123191102272E+000 
                        421     9.5148482358090847E-001     1.7539360035655025E+000     5.8337653657670696E+000    -4.6904504256791242E+000     9.3813650426796062E+000 
                        422     9.5068457289971042E-001     1.7525280403855636E+000     5.8363636649094355E+000    -4.6804111259749384E+000     9.3934977110483455E+000 
                        423     9.4988432221851238E-001     1.7511388949821420E+000     5.8389650135319924E+000    -4.6703952626876868E+000     9.4056177406279211E+000 
                        424     9.4905977277324116E-001     1.7497266026705744E+000     5.8415686062962582E+000    -4.6603995017076061E+000     9.4177291326396393E+000 
                        425     9.4823522332796994E-001     1.7483330040249454E+000     5.8454916706151296E+000    -4.6455196936111616E+000     9.4358399886299882E+000 
                        426     9.4653642562585949E-001     1.7455179241594616E+000     5.8493954215611925E+000    -4.6305536919180366E+000     9.4539919297630561E+000 
                        427     9.4566162019046773E-001     1.7440967279531872E+000     5.8520090697895704E+000    -4.6206515051809136E+000     9.4660537350673906E+000 
                        428     9.4478681475507598E-001     1.7426939534817600E+000     5.8559467216454459E+000    -4.6059079770137847E+000     9.4840937642522167E+000 
                        429     9.4298525777182751E-001     1.7398604085632374E+000     5.8598650051417653E+000    -4.5910824950933602E+000     9.5021682759581303E+000 
                        430     9.4205792743506445E-001     1.7384298938165708E+000     5.8624879295666350E+000    -4.5812725473630014E+000     9.5141829010533332E+000 
                        431     9.4113059709830138E-001     1.7370175294411618E+000     5.8651133184775537E+000    -4.5714860638713075E+000     9.5261833072048141E+000 
                        432     9.4017612187216482E-001     1.7355821656053638E+000     5.8677403720451018E+000    -4.5617212342408768E+000     9.5381688074623892E+000 
                        433     9.3922164664602825E-001     1.7341648183032494E+000     5.8716970138989524E+000    -4.5471822478819757E+000     9.5560914878583940E+000 
                        434     9.3725719000252394E-001     1.7313017589637387E+000     5.8756333477407754E+000    -4.5325599764261959E+000     9.5740495398082501E+000 
                        435     9.3624658285634210E-001     1.7298562656161549E+000     5.8782675328005842E+000    -4.5228829891542199E+000     9.5859833851763625E+000 
                        436     9.3523597571016026E-001     1.7284285260222192E+000     5.8809036590817554E+000    -4.5132266314091929E+000     9.5979040370748798E+000 
                        437     9.3419634894430581E-001     1.7269777329444831E+000     5.8835409777337322E+000    -4.5035935097903659E+000     9.6098105563089646E+000 
                        438     9.3315672217845136E-001     1.7255445608453788E+000     5.8875120844320179E+000    -4.4892544004683916E+000     9.6276113356592870E+000 
                        439     9.3101812519947180E-001     1.7226492311802180E+000     5.8914626710359137E+000    -4.4748319697344696E+000     9.6454479409249991E+000 
                        440     9.2991849163994811E-001     1.7211872696137422E+000     5.8941060023109006E+000    -4.4652885097963786E+000     9.6572997514490879E+000 
                        441     9.2881885808042441E-001     1.7197426536641620E+000     5.8980859420460918E+000    -4.4510792115633269E+000     9.6750195474801277E+000 
                        442     9.2655757445174824E-001     1.7168239528337486E+000     5.9020459503668157E+000    -4.4367862541989904E+000     9.6927757957110234E+000 
                        443     9.2539524214659297E-001     1.7153500587807029E+000     5.9046955056153356E+000    -4.4273287386525251E+000     9.7045738212300758E+000 
                        444     9.2423290984143769E-001     1.7138932422524571E+000     5.9086846450013102E+000    -4.4132461251118782E+000     9.7222118651410110E+000 
                        445     9.2184348192757315E-001     1.7109496281996714E+000     5.9126542489088996E+000    -4.3990791277627892E+000     9.7398882959363746E+000 
                        446     9.2061568715243425E-001     1.7094630196516469E+000     5.9153099878874453E+000    -4.3897042467177814E+000     9.7516322541273492E+000 
                        447     9.1938789237729535E-001     1.7079932259196648E+000     5.9179674743237483E+000    -4.3803517291031886E+000     9.7633628138887882E+000 
                        448     9.1812630977497567E-001     1.7064999559918526E+000     5.9206260157107584E+000    -4.3710170010591947E+000     9.7750805223111588E+000 
                        449     9.1686472717265599E-001     1.7050233711149008E+000     5.9246278631476716E+000    -4.3571197554323060E+000     9.7925965452253774E+000 
                        450     9.1427255607552405E-001     1.7020394030787451E+000     5.9286096503824899E+000    -4.3431371179159868E+000     9.8101507762163713E+000 
                        451     9.1294124385669462E-001     1.7005322052529352E+000     5.9312728952527296E+000    -4.3338814962500729E+000     9.8218176939020161E+000 
                        452     9.1160993163786519E-001     1.6990414318472220E+000     5.9339374551705300E+000    -4.3246480476568969E+000     9.8334661754708979E+000 
                        453     9.1024265991510822E-001     1.6975269610379247E+000     5.9366026830544572E+000    -4.3154357134273313E+000     9.8451027734644168E+000 
                        454     9.0887538819235125E-001     1.6960287685678803E+000     5.9406137375914616E+000    -4.3017161716493728E+000     9.8625007252643240E+000 
                        455     9.0606744173784659E-001     1.6930007016539446E+000     5.9446047372685333E+000    -4.2879106598409971E+000     9.8799357619521064E+000 
                        456     9.0462601629451067E-001     1.6914710030757034E+000     5.9472738524916924E+000    -4.2787712483563620E+000     9.8915205503031114E+000 
                        457     9.0318459085117475E-001     1.6899573318740371E+000     5.9499443020699703E+000    -4.2696516147903472E+000     9.9030930182622701E+000 
                        458     9.0170495342426127E-001     1.6884197015747311E+000     5.9526155580255571E+000    -4.2605497745075418E+000     9.9146513904072417E+000 
                        459     9.0022531599734779E-001     1.6868979660520376E+000     5.9566356000206664E+000    -4.2469991862457084E+000     9.9319286613916447E+000 
                        460     8.9718808147718487E-001     1.6838218535796534E+000     5.9606368537422458E+000    -4.2333599905527368E+000     9.9492484396080876E+000 
                        461     8.9562970680083243E-001     1.6822676491945172E+000     5.9633127946655051E+000    -4.2243338331224818E+000     9.9607551352367949E+000 
                        462     8.9407133212447998E-001     1.6807290652478950E+000     5.9673396657478435E+000    -4.2108977354538544E+000     9.9779560605889230E+000 
                        463     8.9087349120068948E-001     1.6776185132456212E+000     5.9713479102655977E+000    -4.1973730529340800E+000     9.9951995168481478E+000 
                        464     8.8923322494370050E-001     1.6760467032626329E+000     5.9740282014719952E+000    -4.1884200272137946E+000     1.0006656540904100E+001 
                        465     8.8759295868671162E-001     1.6744902378599384E+000     5.9780609889948231E+000    -4.1750948826616998E+000     1.0023780935297768E+001 
                        466     8.8422811070898732E-001     1.6713431102490806E+000     5.9820745222144609E+000    -4.1616749430125362E+000     1.0040950770210967E+001 
                        467     8.8250270697732791E-001     1.6697526145408210E+000     5.9847578349865902E+000    -4.1527895660270184E+000     1.0052359084079395E+001 
                        468     8.8077730324566850E-001     1.6681771956904627E+000     5.9887943842706184E+000    -4.1395605255837058E+000     1.0069408971101341E+001 
                        469     8.7723887308086612E-001     1.6649913690434630E+000     5.9928110137439408E+000    -4.1262350640745407E+000     1.0086506283572302E+001 
                        470     8.7542500579832994E-001     1.6633811231835296E+000     5.9954959252636355E+000    -4.1174144334917253E+000     1.0097865760945830E+001 
                        471     8.7361113851579364E-001     1.6617856844610124E+000     5.9995342031957177E+000    -4.1042778600775724E+000     1.0114847125192487E+001 
                        472     8.6989240543608359E-001     1.6585589778371228E+000     6.0035520822467809E+000    -4.0910429941473634E+000     1.0131873882667239E+001 
                        473     8.6798668807648771E-001     1.6569278743895386E+000     6.0062374245839170E+000    -4.0822833137172676E+000     1.0143185655718373E+001 
                        474     8.6608097071689183E-001     1.6553113086522921E+000     6.0089229559146169E+000    -4.0735382757715684E+000     1.0154486789836605E+001 
                        475     8.6412804753597983E-001     1.6536693480957472E+000     6.0116081156707493E+000    -4.0648063616393362E+000     1.0165777514268836E+001 
                        476     8.6217512435506782E-001     1.6520417951818369E+000     6.0156458470441834E+000    -4.0518010765763890E+000     1.0182653263945847E+001 
                        477     8.5817315019343221E-001     1.6487495545512731E+000     6.0196626864270257E+000    -4.0386930215403209E+000     1.0199579023521686E+001 
                        478     8.5612323855570660E-001     1.6470850443200389E+000     6.0223467798449013E+000    -4.0300143571129192E+000     1.0210824153688153E+001 
                        479     8.5407332691798099E-001     1.6454346787349530E+000     6.0263823473493190E+000    -4.0170853957201755E+000     1.0227633355968267E+001 
                        480     8.4987393105767828E-001     1.6420959647346212E+000     6.0303967797876918E+000    -4.0040542708000109E+000     1.0244493738891753E+001 
                        481     8.4772358368749368E-001     1.6404077899970417E+000     6.0330789025452791E+000    -3.9954233038924887E+000     1.0255696057151278E+001 
                        482     8.4557323631730918E-001     1.6387335019970075E+000     6.0357606182693280E+000    -3.9868082471755475E+000     1.0266885349619514E+001 
                        483     8.4337137650130245E-001     1.6370330743847237E+000     6.0384414205479322E+000    -3.9782045336352496E+000     1.0278065420390977E+001 
                        484     8.4116951668529572E-001     1.6353463848473806E+000     6.0424712264551310E+000    -3.9653854988893915E+000     1.0294778688482308E+001 
                        485     8.3666104270325725E-001     1.6319336896952494E+000     6.0464795908191880E+000    -3.9524657317091023E+000     1.0311539777070216E+001 
                        486     8.3435356402984218E-001     1.6302078472440920E+000     6.0491571440595742E+000    -3.9439106829349910E+000     1.0322677423994499E+001 
                        487     8.3204608535642710E-001     1.6284954540546037E+000     6.0518339750372485E+000    -3.9353658514476439E+000     1.0333805633223074E+001 
                        488     8.2968449997381166E-001     1.6267564458161654E+000     6.0545096041924156E+000    -3.9268328225000961E+000     1.0344921349499527E+001 
                        489     8.2732291459119622E-001     1.6250307441629803E+000     6.0585308520632601E+000    -3.9141194086409539E+000     1.0361537700674571E+001 
                        490     8.2248980070434052E-001     1.6215385810826577E+000     6.0625306106909207E+000    -3.9012996534650584E+000     1.0378206261942271E+001 
                        491     8.2001740822005575E-001     1.6197722965944512E+000     6.0652020295780833E+000    -3.8928078363980974E+000     1.0389281994219314E+001 
                        492     8.1754501573577099E-001     1.6180190290012841E+000     6.0678725865615144E+000    -3.8843264181723831E+000     1.0400346812552211E+001 
                        493     8.1501592434997649E-001     1.6162386424980348E+000     6.0705418973650875E+000    -3.8758554299654717E+000     1.0411401013473556E+001 
                        494     8.1248683296418200E-001     1.6144711189452767E+000     6.0745533223172288E+000    -3.8632355076170453E+000     1.0427924484880080E+001 
                        495     8.0731352590143346E-001     1.6108937977434930E+000     6.0785441887432698E+000    -3.8505071969394806E+000     1.0444504280467562E+001 
                        496     8.0466844503455748E-001     1.6090841711615946E+000     6.0812096150614492E+000    -3.8420784727808628E+000     1.0455516966882431E+001 
                        497     8.0202336416768150E-001     1.6072870789578642E+000     6.0852152513126390E+000    -3.8295230798708708E+000     1.0471979036864107E+001 
                        498     7.9661461408016077E-001     1.6036494671797665E+000     6.0892015336938359E+000    -3.8168584643593735E+000     1.0488499504851866E+001 
                        499     7.9385007973098054E-001     1.6018091093956834E+000     6.0918640394208872E+000    -3.8084747986679881E+000     1.0499473778810156E+001 
                        500     7.9108554538180031E-001     1.5999809188538823E+000     6.0958655479135118E+000    -3.7959849699765078E+000     1.0515876696751109E+001 
                        501     7.8543443209540420E-001     1.5962798376135474E+000     6.0998492165311324E+000    -3.7833920285235623E+000     1.0532336340877638E+001 
                        502     7.8254699424223206E-001     1.5944070700390378E+000     6.1025102570170944E+000    -3.7750526017366979E+000     1.0543272381480410E+001 
                        503     7.7965955638905982E-001     1.5925460753408494E+000     6.1051713775693486E+000    -3.7667262788523508E+000     1.0554197899055586E+001 
                        504     7.7670938476585138E-001     1.5906564343139766E+000     6.1078323386307902E+000    -3.7584124801638850E+000     1.0565113132948838E+001 
                        505     7.7375921314264295E-001     1.5887783410725440E+000     6.1118320971941378E+000    -3.7460274188330325E+000     1.0581427884482386E+001 
                        506     7.6773170685541026E-001     1.5849752669737103E+000     6.1158164219950812E+000    -3.7335371053259516E+000     1.0597804510855436E+001 
                        507     7.6465353339291098E-001     1.5830503983432846E+000     6.1184781625697653E+000    -3.7252695000721130E+000     1.0608681475042996E+001 
                        508     7.6157535993041159E-001     1.5811366206160198E+000     6.1211403606983721E+000    -3.7170156448441696E+000     1.0619548423016896E+001 
                        509     7.5843193365504202E-001     1.5791933499077042E+000     6.1251555744174890E+000    -3.7046777524895824E+000     1.0635850140994036E+001 
                        510     7.5207900863923505E-001     1.5752982956607919E+000     6.1291287096756024E+000    -3.6923213826936125E+000     1.0652101570243046E+001 
                        511     7.4886950989879764E-001     1.5733466522095818E+000     6.1317922903159046E+000    -3.6841158928905604E+000     1.0662931210315465E+001 
                        512     7.4559313220731549E-001     1.5713648890668177E+000     6.1344560488880076E+000    -3.6759224282111340E+000     1.0673754157304845E+001 
                        513     7.4231675451583334E-001     1.5693934282332016E+000     6.1384596640546292E+000    -3.6637177483346464E+000     1.0689928356814816E+001 
                        514     7.3562866288270956E-001     1.5653992283015559E+000     6.1424491026647061E+000    -3.6514066414292889E+000     1.0706166957386834E+001 
                        515     7.3221617871036360E-001     1.5633765693767598E+000     6.1451137511611069E+000    -3.6432560223453145E+000     1.0716953613323501E+001 
                        516     7.2880369453801752E-001     1.5613636544016054E+000     6.1477785714031796E+000    -3.6351174078583592E+000     1.0727730773672777E+001 
                        517     7.2532202186023909E-001     1.5593196141970425E+000     6.1504432458623635E+000    -3.6269871464292729E+000     1.0738499892428401E+001 
                        518     7.2184034918246065E-001     1.5572850230397282E+000     6.1544472138260495E+000    -3.6148812311190941E+000     1.0754591618855814E+001 
                        519     7.1473716906878415E-001     1.5531615600661246E+000     6.1584363650467546E+000    -3.6026655178081239E+000     1.0770751951835177E+001 
                        520     7.1111495617999809E-001     1.5510727601628742E+000     6.1611001146343760E+000    -3.5945791221862819E+000     1.0781486528033341E+001 
                        521     7.0749274329121203E-001     1.5489927585244425E+000     6.1637635905054742E+000    -3.5865046816136048E+000     1.0792209498324514E+001 
                        522     7.0379922724155020E-001     1.5468805173559828E+000     6.1664265560942608E+000    -3.5784380202441799E+000     1.0802925842396553E+001 
                        523     7.0010571119188847E-001     1.5447767345158840E+000     6.1704270998884949E+000    -3.5664269500797587E+000     1.0818939098168807E+001 
                        524     6.9257476658404327E-001     1.5405115196824553E+000     6.1744130450884915E+000    -3.5543013427029893E+000     1.0835022494245338E+001 
                        525     6.8873671764209599E-001     1.5383501557428363E+000     6.1770743064406242E+000    -3.5462746097995028E+000     1.0845704463158409E+001 
                        526     6.8489866870014859E-001     1.5361965127736539E+000     6.1810720674696187E+000    -3.5343202991748313E+000     1.0861664036737922E+001 
                        527     6.7707624053205628E-001     1.5318291474647501E+000     6.1863922828018882E+000    -3.5183221142798105E+000     1.0882976922873210E+001 
                        528     6.6910637797339634E-001     1.5274082279932637E+000     6.1903696962380463E+000    -3.5063014143013751E+000     1.0898958724648951E+001 
                        529     6.6506583447598011E-001     1.5251773742568511E+000     6.1930294992523427E+000    -3.4983338232772128E+000     1.0909588744387801E+001 
                        530     6.6098805193643417E-001     1.5229324515540785E+000     6.1956893311806258E+000    -3.4903748925055424E+000     1.0920212277718237E+001 
                        531     6.5687291560463101E-001     1.5206732301839334E+000     6.1983493004031969E+000    -3.4824277992703303E+000     1.0930824671667619E+001 
                        532     6.5272031295513844E-001     1.5183994562727035E+000     6.2010095356828225E+000    -3.4744913836750984E+000     1.0941429739958771E+001 
                        533     6.4853013988798458E-001     1.5161108772173610E+000     6.2036701793885154E+000    -3.4665638936231149E+000     1.0952027249695927E+001 
                        534     6.4430229617576851E-001     1.5138072422939217E+000     6.2063313371615223E+000    -3.4586498568280413E+000     1.0962615335516240E+001 
                        535     6.4003668756265564E-001     1.5114882700711818E+000     6.2089931358655512E+000    -3.4507482762884760E+000     1.0973195781842076E+001 
                        536     6.3573322451028935E-001     1.5091536762794999E+000     6.2116556748015448E+000    -3.4428581924638273E+000     1.0983768155768329E+001 
                        537     6.3139182315864262E-001     1.5068031739782890E+000     6.2143190676587485E+000    -3.4349820655588363E+000     1.0994330091837558E+001 
                        538     6.2701240560736871E-001     1.5044364547595108E+000     6.2169834064494882E+000    -3.4271169436254092E+000     1.1004885546438661E+001 
                        539     6.2259489850216554E-001     1.5020532169210714E+000     6.2196487616554741E+000    -3.4192634523008354E+000     1.1015433136781100E+001 
                        540     6.1813923532479764E-001     1.4996531470631709E+000     6.2223151984677738E+000    -3.4114224659876706E+000     1.1025971138844485E+001 
                        541     6.1364535570002954E-001     1.4972359177309382E+000     6.2249827761897087E+000    -3.4035935093913956E+000     1.1036501119664157E+001 
                        542     6.0911320524207357E-001     1.4948011942791095E+000     6.2276515449673759E+000    -3.3957759255727171E+000     1.1047024554937700E+001 
                        543     6.0454273736182218E-001     1.4923486365212131E+000     6.2303215281727322E+000    -3.3879701354359764E+000     1.1057537325896190E+001 
                        544     5.9993391209145130E-001     1.4898778915922184E+000     6.2329927499916193E+000    -3.3801760867106561E+000     1.1068044268353463E+001 
                        545     5.9528670036524267E-001     1.4873885983644897E+000     6.2356652244183977E+000    -3.3723946589725444E+000     1.1078541679992043E+001 
                        546     5.9060107991768684E-001     1.4848803793056302E+000     6.2383389586511768E+000    -3.3646249241204669E+000     1.1089031343692545E+001 
                        547     5.8587703699924387E-001     1.4823528511985662E+000     6.2410139482589031E+000    -3.3568681819800554E+000     1.1099513260298920E+001 
                        548     5.8111456714691223E-001     1.4798056120481424E+000     6.2436901873489825E+000    -3.3491237458938889E+000     1.1109986670069233E+001 
                        549     5.7631367655489407E-001     1.4772382526817354E+000     6.2463676790463349E+000    -3.3413904166240149E+000     1.1120452086667813E+001 
                        550     5.7147437894227238E-001     1.4746503577089329E+000     6.2490463866587511E+000    -3.3336697025615680E+000     1.1130911007075378E+001 
                        551     5.6659669689749259E-001     1.4720414895098064E+000     6.2517262728320979E+000    -3.3259616419511793E+000     1.1141360876714984E+001 
                        552     5.6168066203930844E-001     1.4694111961392473E+000     6.2544073163954623E+000    -3.3182643893449328E+000     1.1151804216895730E+001 
                        553     5.5672631612928480E-001     1.4667590227701868E+000     6.2570894860687867E+000    -3.3105792105595420E+000     1.1162239153505977E+001 
                        554     5.5173370822861756E-001     1.4640844906334873E+000     6.2597727318974101E+000    -3.3029053640873403E+000     1.1172666414595628E+001 
                        555     5.4670289984423215E-001     1.4613871111365733E+000     6.2624569722752543E+000    -3.2952425376059389E+000     1.1183085861069490E+001 
                        556     5.4163396150953669E-001     1.4586663807123199E+000     6.2651421478075111E+000    -3.2875921102850372E+000     1.1193497370438962E+001 
                        557     5.3652697389530457E-001     1.4559217698254021E+000     6.2678282150931928E+000    -3.2799522329291357E+000     1.1203901253759616E+001 
                        558     5.3138202873185292E-001     1.4531527428242765E+000     6.2705151059776112E+000    -3.2723220989058670E+000     1.1214297634970043E+001 
                        559     5.2619923288791326E-001     1.4503587530427238E+000     6.2732027127530419E+000    -3.2647041038608831E+000     1.1224688799475622E+001 
                        560     5.2097870546948111E-001     1.4475392195445416E+000     6.2758909594560421E+000    -3.2570944865081981E+000     1.1235071072443967E+001 
                        561     5.1572057751098033E-001     1.4446935657374911E+000     6.2785797029074359E+000    -3.2494958982642901E+000     1.1245445280478171E+001 
                        562     5.1042499602182922E-001     1.4418211790222240E+000     6.2812688448731038E+000    -3.2419070728226713E+000     1.1255813377648149E+001 
                        563     5.0509212263123615E-001     1.4389214343280641E+000     6.2839582717361155E+000    -3.2343262347161303E+000     1.1266175199699727E+001 
                        564     4.9972213242270835E-001     1.4359936962009372E+000     6.2866478629360127E+000    -3.2267552589572817E+000     1.1276529566844607E+001 
                        565     4.9431521534085632E-001     1.4330372938880167E+000     6.2893374596335194E+000    -3.2191940439331002E+000     1.1286876365490629E+001 
                        566     4.8887157766986122E-001     1.4300515337699353E+000     6.2920269138585310E+000    -3.2116398037167619E+000     1.1297215405698976E+001 
                        567     4.8339143958419972E-001     1.4270357154481657E+000     6.2947160691137585E+000    -3.2040936401698215E+000     1.1307548678186217E+001 
                        568     4.7787503926815900E-001     1.4239891061376244E+000     6.2974047780230560E+000    -3.1965554229687503E+000     1.1317876243734478E+001 
                        569     4.7232262877979769E-001     1.4209109451648219E+000     6.3000928129369900E+000    -3.1890238858101316E+000     1.1328196000017588E+001 
                        570     4.6673448065020118E-001     1.4178004542342737E+000     6.3027799739182928E+000    -3.1814994693230281E+000     1.1338508556916914E+001 
                        571     4.6111088285975577E-001     1.4146568209960650E+000     6.3054660805919420E+000    -3.1739820344095375E+000     1.1348815882567626E+001 
                        572     4.5545214019914804E-001     1.4114792020039209E+000     6.3081509874134047E+000    -3.1664663935377595E+000     1.1359116691691892E+001 
                        573     4.4975857932260854E-001     1.4082667614247288E+000     6.3108344377804091E+000    -3.1589597947099941E+000     1.1369411128057328E+001 
                        574     4.4403054551060339E-001     1.4050185757345737E+000     6.3135163272349422E+000    -3.1514572643565706E+000     1.1379697265508932E+001 
                        575     4.3826840510370335E-001     1.4017337227805620E+000     6.3161965221116194E+000    -3.1439576584944757E+000     1.1389980210763714E+001 
                        576     4.3247254443439698E-001     1.3984112517823848E+000     6.3188748504686387E+000    -3.1364637878209249E+000     1.1400254542394839E+001 
                        577     4.2664337435385713E-001     1.3950501532056971E+000     6.3215512048143871E+000    -3.1289729073642505E+000     1.1410523788961882E+001 
                        578     4.2078132433352455E-001     1.3916493953069640E+000     6.3242255424831146E+000    -3.1214839145212174E+000     1.1420787496722076E+001 
                        579     4.1488685000555825E-001     1.3882079141080776E+000     6.3268976980248546E+000    -3.1139995147349788E+000     1.1431044531744543E+001 
                        580     4.0896043209043464E-001     1.3847245797171057E+000     6.3295676163537120E+000    -3.1065166602292957E+000     1.1441296947697600E+001 
                        581     4.0300257161506770E-001     1.3811982361347077E+000     6.3322351799531269E+000    -3.0990380656128202E+000     1.1451541801320227E+001 
                        582     3.9701379974183637E-001     1.3776276576500706E+000     6.3349004054599005E+000    -3.0915608458704691E+000     1.1461781954506716E+001 
                        583     3.9099467033648105E-001     1.3740115865060680E+000     6.3375632582801407E+000    -3.0840866440625985E+000     1.1472017126406376E+001 
                        584     3.8494576795316826E-001     1.3703486970950294E+000     6.3402236728761325E+000    -3.0766147394775953E+000     1.1482246342342744E+001 
                        585     3.7886770084832500E-001     1.3666376071625017E+000     6.3428816355198512E+000    -3.0691462523720605E+000     1.1492470259640651E+001 
                        586     3.7276110838362075E-001     1.3628768623030512E+000     6.3455372317927061E+000    -3.0616790208426754E+000     1.1502687935720797E+001 
                        587     3.6662666260286148E-001     1.3590649608119829E+000     6.3481903949876237E+000    -3.0542143843228753E+000     1.1512900908636269E+001 
                        588     3.6046506422340585E-001     1.3552003162563198E+000     6.3508412004422334E+000    -3.0467526693773563E+000     1.1523107139822482E+001 
                        589     3.5427704550823003E-001     1.3512812621863641E+000     6.3534897866464988E+000    -3.0392921595533271E+000     1.1533310584238397E+001 
                        590     3.4806337696298872E-001     1.3473060693812773E+000     6.3561361194683661E+000    -3.0318333776952100E+000     1.1543507948091026E+001 
                        591     3.4182486321609906E-001     1.3432729174210094E+000     6.3587802333224150E+000    -3.0243776042196329E+000     1.1553699674397762E+001 
                        592     3.3556234711447674E-001     1.3391798830606620E+000     6.3614221951792551E+000    -3.0169229426220672E+000     1.1563887318433231E+001 
                        593     3.2927670848248436E-001     1.3350249620184542E+000     6.3640620680649977E+000    -3.0094720299335576E+000     1.1574068416881110E+001 
                        594     3.2296886819770854E-001     1.3308060208248578E+000     6.3666998883541046E+000    -3.0020211200306108E+000     1.1584246759539500E+001 
                        595     3.1663978968639950E-001     1.3265208510114554E+000     6.3693356287256266E+000    -2.9945748472202585E+000     1.1594419145256470E+001 
                        596     3.1029047890608108E-001     1.3221670781458599E+000     6.3719693601312359E+000    -2.9871297363439875E+000     1.1604586546822039E+001 
                        597     3.0392198837538698E-001     1.3177422341214964E+000     6.3746011235964550E+000    -2.9796868548857485E+000     1.1614749077707479E+001 
                        598     2.9753541301249087E-001     1.3132436989545850E+000     6.3772309110486685E+000    -2.9722462114082009E+000     1.1624906980617038E+001 
                        599     2.9113190146067003E-001     1.3086687071131125E+000     6.3798587309118373E+000    -2.9648051777283313E+000     1.1635061346146408E+001 
                        600     2.8471264981933908E-001     1.3040143589032698E+000     6.3824845825072716E+000    -2.9573675297582422E+000     1.1645210417413036E+001 
                        601     2.7827891098101909E-001     1.2992775449764220E+000     6.3851084700062666E+000    -2.9499301879689259E+000     1.1655354363222056E+001 
                        602     2.7183199044149864E-001     1.2944550009393607E+000     6.3877303501490665E+000    -2.9424934838062278E+000     1.1665494985237963E+001 
                        603     2.6537325146481006E-001     1.2895432584019102E+000     6.3903500882633812E+000    -2.9350597259710174E+000     1.1675631508636878E+001 
                        604     2.5890411975208494E-001     1.2845386063012723E+000     6.3929677388971120E+000    -2.9276278785520389E+000     1.1685762471103708E+001 
                        605     2.5242608305685899E-001     1.2794371069271417E+000     6.3955832469712766E+000    -2.9201969962311054E+000     1.1695889497141120E+001 
                        606     2.4594069500988336E-001     1.2742345760686913E+000     6.3981966392105560E+000    -2.9127678648547382E+000     1.1706011437077914E+001 
                        607     2.3944958209614853E-001     1.2689265430110750E+000     6.4008079039830674E+000    -2.9053389014231015E+000     1.1716130698919216E+001 
                        608     2.3295443786895775E-001     1.2635082465468708E+000     6.4034168874002280E+000    -2.8979098639885148E+000     1.1726245575293522E+001 
                        609     2.2645703815832940E-001     1.2579746010393158E+000     6.4060234671259089E+000    -2.8904834419905221E+000     1.1736356552080894E+001 
                        610     2.1995923633172754E-001     1.2523201192069700E+000     6.4086277104167859E+000    -2.8830567830427607E+000     1.1746462178197564E+001 
                        611     2.1346297271011538E-001     1.2465389516628134E+000     6.4112295951771339E+000    -2.8756292688391292E+000     1.1756564768197181E+001 
                        612     2.0697027209662133E-001     1.2406248144954553E+000     6.4138290291011844E+000    -2.8682002340758235E+000     1.1766664580160823E+001 
                        613     2.0048325858073135E-001     1.2345709550355941E+000     6.4164258534431307E+000    -2.8607732816666909E+000     1.1776758570325821E+001 
                        614     1.9400415513345792E-001     1.2283700353542624E+000     6.4190200686620065E+000    -2.8533459279438342E+000     1.1786850069214037E+001 
                        615     1.8753528884582926E-001     1.2220141577035830E+000     6.4216117415927370E+000    -2.8459181395293198E+000     1.1796937376114291E+001 
