                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                        1488     1.0000000000000000E+000     2.0000000000000000E-002     1.1900967405577112E+010     9.2887371016820296E+004     4.5054158890752406E+003     3.1267632115386562E+001     9.1904454276752627E+000     1.5400256422714646E+001     1.0000000000013234E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128117422E-005     9.6980083857548614E-003     3.9448978533652293E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1897514385937804E-001     1.0096321323377576E-003     4.6002033763454309E-001     2.2871863569695673E-003     3.7376105232504891E-003     7.7803052603108557E-003     2.0994599496976583E-003     2.3346134346753064E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999987537451973E-001     9.1721882135176891E+000     9.9999982674595533E-001     9.1666266977642312E+000     2.7895773772999173E+005     8.1686066735015076E+004     3.1981954895391893E+008     3.1107341748126821E+001     3.1107341748126814E+001     8.5313143643771104E-018     2.1315886672329256E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                       1325     2.1797419379116512E-001    -1.6729596084480356E+000     7.4675357041477941E+000     3.6908351038876321E+000     1.9030894763365016E+001 
                       1326     2.1767618532611610E-001    -1.6742588272935481E+000     7.4678172360675221E+000     3.7015994778705723E+000     1.9043692156039459E+001 
                       1327     2.1731248682307192E-001    -1.6758209755611957E+000     7.4681805952800246E+000     3.7150359578426015E+000     1.9059721125829203E+001 
                       1328     2.1683022581242750E-001    -1.6778543541079434E+000     7.4685380764615212E+000     3.7277967923346429E+000     1.9075000908289425E+001 
                       1329     2.1649015970110097E-001    -1.6792633314062837E+000     7.4688665843354416E+000     3.7391408470260981E+000     1.9088632210408758E+001 
                       1330     2.1608039806165802E-001    -1.6809349921460197E+000     7.4691681515286303E+000     3.7492627814861406E+000     1.9100833264922393E+001 
                       1331     2.1580802473338712E-001    -1.6820309967058960E+000     7.4694074744116641E+000     3.7571026360144009E+000     1.9110308408425283E+001 
                       1332     2.1554206018931077E-001    -1.6830899190992934E+000     7.4697840171111087E+000     3.7691076728188122E+000     1.9124859657304341E+001 
                       1333     2.1496528363802969E-001    -1.6853494442429189E+000     7.4701661202440297E+000     3.7809362283777688E+000     1.9139245975802044E+001 
                       1334     2.1469612420349848E-001    -1.6863873076390428E+000     7.4704859181589578E+000     3.7905510543633492E+000     1.9150976588345245E+001 
                       1335     2.1426034226187629E-001    -1.6880462402304872E+000     7.4709016245239033E+000     3.8027093102519358E+000     1.9165858386704212E+001 
                       1336     2.1378610897246408E-001    -1.6898226615344472E+000     7.4713025375841422E+000     3.8140938482643318E+000     1.9179841991532125E+001 
                       1337     2.1338877837863213E-001    -1.6912888377482567E+000     7.4716877606189067E+000     3.8247303988917092E+000     1.9192950004135614E+001 
                       1338     2.1295299643701004E-001    -1.6928746233475076E+000     7.4721911248653488E+000     3.8382107335531903E+000     1.9209623798106232E+001 
                       1339     2.1230573208254211E-001    -1.6951889481421278E+000     7.4726546064125099E+000     3.8502663495392282E+000     1.9224592881597204E+001 
                       1340     2.1196287423141291E-001    -1.6963958900506344E+000     7.4730487568041752E+000     3.8602320404647785E+000     1.9237008778260890E+001 
                       1341     2.1146621098912288E-001    -1.6981219936193608E+000     7.4736574335565926E+000     3.8751671976263662E+000     1.9255685576188782E+001 
                       1342     2.1067154980145897E-001    -1.7008315701965655E+000     7.4742528792116447E+000     3.8893354069862425E+000     1.9273478803722750E+001 
                       1343     2.1021013362797669E-001    -1.7023769339410566E+000     7.4746594040561432E+000     3.8987415693207321E+000     1.9285333813311027E+001 
                       1344     2.0981600731312722E-001    -1.7036814293578573E+000     7.4750742193201436E+000     3.9081335314272865E+000     1.9297205141178477E+001 
                       1345     2.0933856974473242E-001    -1.7052432479433828E+000     7.4755737136742502E+000     3.9191923172550056E+000     1.9311226116515595E+001 
                       1346     2.0876822338092549E-001    -1.7070835804474593E+000     7.4760020298741114E+000     3.9284862761085444E+000     1.9323045445765871E+001 
                       1347     2.0844150340263234E-001    -1.7081258143314875E+000     7.4764639841923008E+000     3.9382810312677385E+000     1.9335538782789314E+001 
                       1348     2.0780088291506493E-001    -1.7101450414684065E+000     7.4769905229172826E+000     3.9492377922601967E+000     1.9349557509183626E+001 
                       1349     2.0733963616401641E-001    -1.7115796831890076E+000     7.4774037095023731E+000     3.9576629949686484E+000     1.9360368860848133E+001 
                       1350     2.0693604525684917E-001    -1.7128223155563229E+000     7.4778931197478817E+000     3.9674488046896923E+000     1.9372960579714380E+001 
                       1351     2.0631464338390881E-001    -1.7147132945284740E+000     7.4784919986818643E+000     3.9791911322792006E+000     1.9388117047861595E+001 
                       1352     2.0568042910121709E-001    -1.7166165590727402E+000     7.4789892332089751E+000     3.9887601054670605E+000     1.9400506155991120E+001 
                       1353     2.0527043198917416E-001    -1.7178331838227390E+000     7.4794551875258328E+000     3.9975558431683331E+000     1.9411925516260155E+001 
                       1354     2.0470027975523919E-001    -1.7195077665606349E+000     7.4800309338001618E+000     4.0082404868597994E+000     1.9425837157587004E+001 
                       1355     2.0405645616523416E-001    -1.7213754827321335E+000     7.4806850771526427E+000     4.0201406263169908E+000     1.9441382228412703E+001 
                       1356     2.0331653950209416E-001    -1.7234928855240952E+000     7.4812747199044018E+000     4.0306859120624976E+000     1.9455201977123334E+001 
                       1357     2.0280404311204037E-001    -1.7249420514347202E+000     7.4818036848665583E+000     4.0399717406534519E+000     1.9467407153452687E+001 
                       1358     2.0218908411668846E-001    -1.7266628970212154E+000     7.4823870313727543E+000     4.0500592690231265E+000     1.9480703146986627E+001 
                       1359     2.0155532365881723E-001    -1.7284165554696063E+000     7.4830000942191521E+000     4.0604898878915758E+000     1.9494491763721701E+001 
                       1360     2.0087035023465338E-001    -1.7302902710195309E+000     7.4836319187947682E+000     4.0710743820436202E+000     1.9508524948118328E+001 
                       1361     2.0018857762088282E-001    -1.7321338469564822E+000     7.4842290933614652E+000     4.0809343743378248E+000     1.9521634361494993E+001 
                       1362     1.9957082121497816E-001    -1.7337866606585755E+000     7.4847833432542483E+000     4.0899617820106693E+000     1.9533667987639255E+001 
                       1363     1.9897547048182640E-001    -1.7353642645478762E+000     7.4856640370545406E+000     4.1040071906503783E+000     1.9552453087757232E+001 
                       1364     1.9763113011664502E-001    -1.7388743030490899E+000     7.4865646771929013E+000     4.1182501804557825E+000     1.9571571143068542E+001 
                       1365     1.9696536155484090E-001    -1.7405871770149342E+000     7.4870315556148830E+000     4.1255142591626752E+000     1.9581350740460042E+001 
                       1366     1.9658126430764622E-001    -1.7415680699212548E+000     7.4876095283351924E+000     4.1343684716371394E+000     1.9593299022306610E+001 
                       1367     1.9565945862119971E-001    -1.7439011663246642E+000     7.4883997417215591E+000     4.1463786613884626E+000     1.9609549899701111E+001 
                       1368     1.9477699083796685E-001    -1.7461081165344010E+000     7.4890648285608794E+000     4.1563784339288263E+000     1.9623119513770170E+001 
                       1369     1.9412473204166436E-001    -1.7477234015102507E+000     7.4896529844052182E+000     4.1651160735770301E+000     1.9635005917770794E+001 
                       1370     1.9340852630454775E-001    -1.7494820940174560E+000     7.4905351202631296E+000     4.1780267471605832E+000     1.9652619394578434E+001 
                       1371     1.9205285115929194E-001    -1.7527703133649342E+000     7.4914770912521291E+000     4.1917507907854414E+000     1.9671401272288765E+001 
                       1372     1.9115759398789645E-001    -1.7549141036259956E+000     7.4921538348891845E+000     4.2014864188132401E+000     1.9684764956226765E+001 
                       1373     1.9041580947445458E-001    -1.7566745967632669E+000     7.4929281709752162E+000     4.2124853682577195E+000     1.9699903201789780E+001 
                       1374     1.8926476453980312E-001    -1.7593794536192660E+000     7.4936232455742156E+000     4.2223492158571734E+000     1.9713511364367857E+001 
                       1375     1.8868989917898127E-001    -1.7607185907792526E+000     7.4941409200065223E+000     4.2296106322186802E+000     1.9723551540609112E+001 
                       1376     1.8796835950542545E-001    -1.7623888000098977E+000     7.4948095998476321E+000     4.2389294305689820E+000     1.9736462640739408E+001 
                       1377     1.8699779286489027E-001    -1.7646175625661640E+000     7.4956132457044964E+000     4.2500654868185270E+000     1.9751929101358506E+001 
                       1378     1.8590590539428764E-001    -1.7671015440061757E+000     7.4963503048176907E+000     4.2602423630392261E+000     1.9766097918486913E+001 
                       1379     1.8507581550435626E-001    -1.7689741911598826E+000     7.4969814673133275E+000     4.2688952028960694E+000     1.9778171572360417E+001 
                       1380     1.8423934030757905E-001    -1.7708481105456289E+000     7.4979576701495123E+000     4.2821168899245139E+000     1.9796668681707221E+001 
                       1381     1.8246447643076458E-001    -1.7747831059910244E+000     7.4990841580622369E+000     4.2974355556101331E+000     1.9818162332339281E+001 
                       1382     1.8114519625838221E-001    -1.7776740697377380E+000     7.4999093984045242E+000     4.3085913063732413E+000     1.9833861605170245E+001 
                       1383     1.8015095612847076E-001    -1.7798349068680839E+000     7.5006345441111577E+000     4.3183336990520527E+000     1.9847603791065069E+001 
                       1384     1.7908023598856637E-001    -1.7821457542946275E+000     7.5013124839029013E+000     4.3274361543475628E+000     1.9860468932833371E+001 
                       1385     1.7818796920531244E-001    -1.7840592413205714E+000     7.5019721992896837E+000     4.3362553681047915E+000     1.9872958451321406E+001 
                       1386     1.7714274240207228E-001    -1.7862873345857129E+000     7.5026979319427172E+000     4.3459470097315691E+000     1.9886710296492566E+001 
                       1387     1.7602115310680766E-001    -1.7886629162689374E+000     7.5035522445235285E+000     4.3573185121579217E+000     1.9902881849648043E+001 
                       1388     1.7454594760136410E-001    -1.7917648316391812E+000     7.5043044223207138E+000     4.3673926116665793E+000     1.9917237430837879E+001 
                       1389     1.7368117196024202E-001    -1.7935719048181746E+000     7.5048848277209945E+000     4.3751250953670491E+000     1.9928276876805924E+001 
                       1390     1.7271465800839969E-001    -1.7955822628654090E+000     7.5055515283545997E+000     4.3840028602307290E+000     1.9940972114706931E+001 
                       1391     1.7154466743511687E-001    -1.7980033784407448E+000     7.5063771319232089E+000     4.3949926505230676E+000     1.9956718140332640E+001 
                       1392     1.7001859277431319E-001    -1.8011421195087101E+000     7.5074321808852602E+000     4.4090467030087552E+000     1.9976903966685658E+001 
                       1393     1.6801354279634295E-001    -1.8052356048149032E+000     7.5085040375048351E+000     4.4234432611920651E+000     1.9997634960098846E+001 
                       1394     1.6631412889729646E-001    -1.8086805515446525E+000     7.5093964687427528E+000     4.4354637506210493E+000     2.0014987550661928E+001 
                       1395     1.6484299447722628E-001    -1.8116462972026783E+000     7.5101075538242945E+000     4.4450827833105029E+000     2.0028901040862138E+001 
                       1396     1.6372696146889720E-001    -1.8138868348130583E+000     7.5107206580697294E+000     4.4533807640019649E+000     2.0040923826631332E+001 
                       1397     1.6257132505138405E-001    -1.8161990448235763E+000     7.5114444332032431E+000     4.4631875601197679E+000     2.0055156197091367E+001 
